391,19,472.230000
392,23,472.100000
393,79,472.360000
394,27,472.340000
395,1,138.190000
396,18,472.310000
397,12,453.410000
398,17,472.460000
399,63,472.180000
400,72,472.220000
401,84,472.110000
402,8,467.150000
403,8,462.680000
404,4,288.710000
405,12,467.500000
406,27,472.150000
407,9,467.720000
408,32,472.240000
409,34,472.240000
410,16,443.850000
411,11,340.360000
412,9,472.110000
413,4,184.890000
414,8,467.860000
415,15,472.460000
416,43,472.090000
417,66,472.170000
418,19,467.500000
419,8,377.910000
420,36,472.330000
421,43,472.250000
422,10,359.120000
423,38,472.250000
424,54,472.480000
425,6,255.500000
426,20,472.370000
427,31,472.400000
428,58,472.200000
429,12,392.000000
430,13,396.910000
431,50,472.040000
432,15,472.470000
433,21,472.080000
435,44,472.200000
436,9,472.240000
437,37,467.980000
438,14,472.240000
439,33,472.130000
440,31,472.220000
441,27,472.240000
442,47,472.110000
443,31,462.790000
444,10,345.010000
445,24,472.550000
446,53,471.940000
447,25,472.260000
448,34,472.330000
449,19,472.130000
450,26,472.300000
451,16,472.220000
452,68,472.150000
453,32,472.020000
454,16,434.740000
455,12,472.410000
457,7,448.620000
458,7,363.930000
459,21,425.070000
460,46,472.160000
461,75,472.080000
462,20,472.310000
463,11,444.170000
464,41,472.340000
465,19,472.490000
466,20,472.380000
467,34,472.330000
468,17,472.050000
469,41,472.150000
470,21,453.450000
471,13,472.400000
472,35,472.160000
473,5,448.760000
474,3,166.030000
